0.000000000000000e+00	1.129559391401836e-02	3.000000000000000e+02	1.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	5.000000000000000e-01	5.000000000000000e-01	
0.000000000000000e+00	1.174017872895828e-02	3.000000000000000e+02	1.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	5.000000000000000e-01	5.000000000000000e-01	
0.000000000000000e+00	1.214030506532672e-02	3.000000000000000e+02	1.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	5.000000000000000e-01	5.000000000000000e-01	
0.000000000000000e+00	1.250041877431044e-02	3.000000000000000e+02	1.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	5.000000000000000e-01	5.000000000000000e-01	
0.000000000000000e+00	1.282452111726899e-02	3.000000000000000e+02	1.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	5.000000000000000e-01	5.000000000000000e-01	
0.000000000000000e+00	1.311621321753564e-02	3.000000000000000e+02	1.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	5.000000000000000e-01	5.000000000000000e-01	
0.000000000000000e+00	1.337873610954445e-02	3.000000000000000e+02	1.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	5.000000000000000e-01	5.000000000000000e-01	
0.000000000000000e+00	1.361500671951247e-02	3.000000000000000e+02	1.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	5.000000000000000e-01	5.000000000000000e-01	
0.000000000000000e+00	1.382765027082014e-02	3.000000000000000e+02	1.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	5.000000000000000e-01	5.000000000000000e-01	
0.000000000000000e+00	1.401902946566505e-02	3.000000000000000e+02	1.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	5.000000000000000e-01	5.000000000000000e-01	
0.000000000000000e+00	1.419127073662504e-02	3.000000000000000e+02	1.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	5.000000000000000e-01	5.000000000000000e-01	
0.000000000000000e+00	1.434628787699931e-02	3.000000000000000e+02	1.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	5.000000000000000e-01	5.000000000000000e-01	
0.000000000000000e+00	1.448580330971832e-02	3.000000000000000e+02	1.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	5.000000000000000e-01	5.000000000000000e-01	
0.000000000000000e+00	1.461136720245523e-02	3.000000000000000e+02	1.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	5.000000000000000e-01	5.000000000000000e-01	
0.000000000000000e+00	1.472437470238818e-02	3.000000000000000e+02	1.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	5.000000000000000e-01	5.000000000000000e-01	
0.000000000000000e+00	1.482608144927859e-02	3.000000000000000e+02	1.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	5.000000000000000e-01	5.000000000000000e-01	
0.000000000000000e+00	1.491761752497080e-02	3.000000000000000e+02	1.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	5.000000000000000e-01	5.000000000000000e-01	
0.000000000000000e+00	1.500000000000000e-02	3.000000000000000e+02	1.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	5.000000000000000e-01	5.000000000000000e-01	
MARKER_TAG= air_axial_inlet
NROW=30
NCOL=10
# COORD-X               COORD-Y                 TEMPERATURE             VELOCITY                NORMAL-X                NORMAL-Y                TKE                     DISSIPATION             SPECIES_0               SPECIES_1  
4.511186909569941e-02	6.000000000000000e-02	3.000000000000000e+02	1.000000000000000e+00	0.000000000000000e+00	-1.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	6.000000000000000e-01	0.000000000000000e+00	
4.500000000000000e-02	6.000000000000000e-02	3.000000000000000e+02	1.000000000000000e+00	0.000000000000000e+00	-1.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	6.000000000000000e-01	0.000000000000000e+00	
4.525326631994200e-02	6.000000000000000e-02	3.000000000000000e+02	1.000000000000000e+00	0.000000000000000e+00	-1.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	6.000000000000000e-01	0.000000000000000e+00	
4.543117918309551e-02	6.000000000000000e-02	3.000000000000000e+02	1.000000000000000e+00	0.000000000000000e+00	-1.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	6.000000000000000e-01	0.000000000000000e+00	
4.565376817935927e-02	6.000000000000000e-02	3.000000000000000e+02	1.000000000000000e+00	0.000000000000000e+00	-1.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	6.000000000000000e-01	0.000000000000000e+00	
4.593027877977204e-02	6.000000000000000e-02	3.000000000000000e+02	1.000000000000000e+00	0.000000000000000e+00	-1.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	6.000000000000000e-01	0.000000000000000e+00	
4.627075502211620e-02	6.000000000000000e-02	3.000000000000000e+02	1.000000000000000e+00	0.000000000000000e+00	-1.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	6.000000000000000e-01	0.000000000000000e+00	
4.668546732230231e-02	6.000000000000000e-02	3.000000000000000e+02	1.000000000000000e+00	0.000000000000000e+00	-1.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	6.000000000000000e-01	0.000000000000000e+00	
4.718397379351192e-02	6.000000000000000e-02	3.000000000000000e+02	1.000000000000000e+00	0.000000000000000e+00	-1.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	6.000000000000000e-01	0.000000000000000e+00	
4.777377890009339e-02	6.000000000000000e-02	3.000000000000000e+02	1.000000000000000e+00	0.000000000000000e+00	-1.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	6.000000000000000e-01	0.000000000000000e+00	
4.845865296748469e-02	6.000000000000000e-02	3.000000000000000e+02	1.000000000000000e+00	0.000000000000000e+00	-1.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	6.000000000000000e-01	0.000000000000000e+00	
4.923683328537791e-02	6.000000000000000e-02	3.000000000000000e+02	1.000000000000000e+00	0.000000000000000e+00	-1.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	6.000000000000000e-01	0.000000000000000e+00	
5.009950913786821e-02	6.000000000000000e-02	3.000000000000000e+02	1.000000000000000e+00	0.000000000000000e+00	-1.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	6.000000000000000e-01	0.000000000000000e+00	
5.103011681551236e-02	6.000000000000000e-02	3.000000000000000e+02	1.000000000000000e+00	0.000000000000000e+00	-1.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	6.000000000000000e-01	0.000000000000000e+00	
5.200492176983888e-02	6.000000000000000e-02	3.000000000000000e+02	1.000000000000000e+00	0.000000000000000e+00	-1.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	6.000000000000000e-01	0.000000000000000e+00	
5.299507823009632e-02	6.000000000000000e-02	3.000000000000000e+02	1.000000000000000e+00	0.000000000000000e+00	-1.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	6.000000000000000e-01	0.000000000000000e+00	
5.396988318443022e-02	6.000000000000000e-02	3.000000000000000e+02	1.000000000000000e+00	0.000000000000000e+00	-1.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	6.000000000000000e-01	0.000000000000000e+00	
5.490049086208278e-02	6.000000000000000e-02	3.000000000000000e+02	1.000000000000000e+00	0.000000000000000e+00	-1.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	6.000000000000000e-01	0.000000000000000e+00	
5.576316671458188e-02	6.000000000000000e-02	3.000000000000000e+02	1.000000000000000e+00	0.000000000000000e+00	-1.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	6.000000000000000e-01	0.000000000000000e+00	
5.654134703248354e-02	6.000000000000000e-02	3.000000000000000e+02	1.000000000000000e+00	0.000000000000000e+00	-1.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	6.000000000000000e-01	0.000000000000000e+00	
5.722622109988254e-02	6.000000000000000e-02	3.000000000000000e+02	1.000000000000000e+00	0.000000000000000e+00	-1.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	6.000000000000000e-01	0.000000000000000e+00	
5.781602620647058e-02	6.000000000000000e-02	3.000000000000000e+02	1.000000000000000e+00	0.000000000000000e+00	-1.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	6.000000000000000e-01	0.000000000000000e+00	
5.831453267768519e-02	6.000000000000000e-02	3.000000000000000e+02	1.000000000000000e+00	0.000000000000000e+00	-1.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	6.000000000000000e-01	0.000000000000000e+00	
5.872924497787489e-02	6.000000000000000e-02	3.000000000000000e+02	1.000000000000000e+00	0.000000000000000e+00	-1.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	6.000000000000000e-01	0.000000000000000e+00	
5.906972122022183e-02	6.000000000000000e-02	3.000000000000000e+02	1.000000000000000e+00	0.000000000000000e+00	-1.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	6.000000000000000e-01	0.000000000000000e+00	
5.934623182063692e-02	6.000000000000000e-02	3.000000000000000e+02	1.000000000000000e+00	0.000000000000000e+00	-1.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	6.000000000000000e-01	0.000000000000000e+00	
5.956882081690228e-02	6.000000000000000e-02	3.000000000000000e+02	1.000000000000000e+00	0.000000000000000e+00	-1.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	6.000000000000000e-01	0.000000000000000e+00	
5.974673368005681e-02	6.000000000000000e-02	3.000000000000000e+02	1.000000000000000e+00	0.000000000000000e+00	-1.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	6.000000000000000e-01	0.000000000000000e+00	
5.988813090430013e-02	6.000000000000000e-02	3.000000000000000e+02	1.000000000000000e+00	0.000000000000000e+00	-1.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	6.000000000000000e-01	0.000000000000000e+00	
6.000000000000000e-02	6.000000000000000e-02	3.000000000000000e+02	1.000000000000000e+00	0.000000000000000e+00	-1.000000000000000e+00	3.750000000000001e-03	2.571241258741259e+01	6.000000000000000e-01	0.000000000000000e+00	
